location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",9.510565371740432,"c","2026-01-06T10:00:00Z","2026-01-06T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.24047607467288,"c","2026-01-06T11:00:00Z","2026-01-06T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.75937501731373,"c","2026-01-06T12:00:00Z","2026-01-06T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.067857310885472,"c","2026-01-06T13:00:00Z","2026-01-06T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.618303432351068,"c","2026-01-06T14:00:00Z","2026-01-06T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.102380973952156,"c","2026-01-06T15:00:00Z","2026-01-06T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.47991056811242,"c","2026-01-06T16:00:00Z","2026-01-06T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.355059390976315,"c","2026-01-06T17:00:00Z","2026-01-06T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.30238098473776,"c","2026-01-06T18:00:00Z","2026-01-06T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.815327401672093,"c","2026-01-06T19:00:00Z","2026-01-06T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.228273877075742,"c","2026-01-06T20:00:00Z","2026-01-06T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.673214129039218,"c","2026-01-06T21:00:00Z","2026-01-06T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.93005955077353,"c","2026-01-06T22:00:00Z","2026-01-06T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.838988115390142,"c","2026-01-06T23:00:00Z","2026-01-06T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.060267796119055,"c","2026-01-07T00:00:00Z","2026-01-06T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.37470240678106,"c","2026-01-07T01:00:00Z","2026-01-06T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.927232151939753,"c","2026-01-07T02:00:00Z","2026-01-06T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.713839265562239,"c","2026-01-07T03:00:00Z","2026-01-06T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.341071477958135,"c","2026-01-07T04:00:00Z","2026-01-06T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.834672747623353,"c","2026-01-07T05:00:00Z","2026-01-07T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.99508921021507,"c","2026-01-07T06:00:00Z","2026-01-07T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.15892855184419,"c","2026-01-07T07:00:00Z","2026-01-07T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.182738018887385,"c","2026-01-07T08:00:00Z","2026-01-07T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.442857276825677,"c","2026-01-07T09:00:00Z","2026-01-07T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.52961320820309,"c","2026-01-07T10:00:00Z","2026-01-07T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.613839379378726,"c","2026-01-07T11:00:00Z","2026-01-07T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.815178445407321,"c","2026-01-07T12:00:00Z","2026-01-07T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.902380818412418,"c","2026-01-07T13:00:00Z","2026-01-07T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.901636963798886,"c","2026-01-07T14:00:00Z","2026-01-07T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.098660730180285,"c","2026-01-07T15:00:00Z","2026-01-07T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.561607108229682,"c","2026-01-07T16:00:00Z","2026-01-07T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.17946423661141,"c","2026-01-07T17:00:00Z","2026-01-07T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.98452389807928,"c","2026-01-07T18:00:00Z","2026-01-07T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.033333369663787,"c","2026-01-07T19:00:00Z","2026-01-07T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.052529837403979,"c","2026-01-07T20:00:00Z","2026-01-07T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.99761895622526,"c","2026-01-07T21:00:00Z","2026-01-07T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.189136811665128,"c","2026-01-07T22:00:00Z","2026-01-07T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.463392762910752,"c","2026-01-07T23:00:00Z","2026-01-07T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.255952439137866,"c","2026-01-08T00:00:00Z","2026-01-07T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.079166628065563,"c","2026-01-08T01:00:00Z","2026-01-07T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.587351171743302,"c","2026-01-08T02:00:00Z","2026-01-07T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.307291555972327,"c","2026-01-08T03:00:00Z","2026-01-07T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.853124943517505,"c","2026-01-08T04:00:00Z","2026-01-07T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.95422060458691,"c","2026-01-08T05:00:00Z","2026-01-08T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.001785704067776,"c","2026-01-08T06:00:00Z","2026-01-08T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.875297642889477,"c","2026-01-08T07:00:00Z","2026-01-08T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.433333079020182,"c","2026-01-08T08:00:00Z","2026-01-08T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.457440367766788,"c","2026-01-08T09:00:00Z","2026-01-08T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.539285864148821,"c","2026-01-08T10:00:00Z","2026-01-08T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.602827273664019,"c","2026-01-08T11:00:00Z","2026-01-08T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.308184308665139,"c","2026-01-08T12:00:00Z","2026-01-08T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.43943457660221,"c","2026-01-08T13:00:00Z","2026-01-08T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.262499945504326,"c","2026-01-08T14:00:00Z","2026-01-08T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.749553589593797,"c","2026-01-08T15:00:00Z","2026-01-08T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.590178586187816,"c","2026-01-08T16:00:00Z","2026-01-08T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.129870136062822,"c","2026-01-08T17:00:00Z","2026-01-08T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.551785728761127,"c","2026-01-08T18:00:00Z","2026-01-08T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.841517865657806,"c","2026-01-08T19:00:00Z","2026-01-08T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.863243933234896,"c","2026-01-08T20:00:00Z","2026-01-08T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.66889875133832,"c","2026-01-08T21:00:00Z","2026-01-08T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.314732111635662,"c","2026-01-08T22:00:00Z","2026-01-08T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.466666550863357,"c","2026-01-08T23:00:00Z","2026-01-08T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.770833333333334,"c","2026-01-09T00:00:00Z","2026-01-08T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.460267853169213,"c","2026-01-09T01:00:00Z","2026-01-08T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.807738213312058,"c","2026-01-09T02:00:00Z","2026-01-08T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.272619133903866,"c","2026-01-09T03:00:00Z","2026-01-08T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.460714306150166,"c","2026-01-09T04:00:00Z","2026-01-08T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.656101160106203,"c","2026-01-09T05:00:00Z","2026-01-09T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.771726233618601,"c","2026-01-09T06:00:00Z","2026-01-09T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.661607308047158,"c","2026-01-09T07:00:00Z","2026-01-09T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.222470235256921,"c","2026-01-09T08:00:00Z","2026-01-09T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.277976138251168,"c","2026-01-09T09:00:00Z","2026-01-09T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.405952396846954,"c","2026-01-09T10:00:00Z","2026-01-09T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.396874992620377,"c","2026-01-09T11:00:00Z","2026-01-09T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.398809149151758,"c","2026-01-09T12:00:00Z","2026-01-09T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.325000047683716,"c","2026-01-09T13:00:00Z","2026-01-09T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.948214139257159,"c","2026-01-09T14:00:00Z","2026-01-09T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.44092262926556,"c","2026-01-09T15:00:00Z","2026-01-09T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.323958452258791,"c","2026-01-09T16:00:00Z","2026-01-09T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.296130871488934,"c","2026-01-09T17:00:00Z","2026-01-09T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.786309639612831,"c","2026-01-09T18:00:00Z","2026-01-09T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.13005954878671,"c","2026-01-09T19:00:00Z","2026-01-09T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.409523873102097,"c","2026-01-09T20:00:00Z","2026-01-09T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.06101179690588,"c","2026-01-09T21:00:00Z","2026-01-09T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.76934525228682,"c","2026-01-09T22:00:00Z","2026-01-09T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.165624848433906,"c","2026-01-09T23:00:00Z","2026-01-09T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.354910580884841,"c","2026-01-10T00:00:00Z","2026-01-09T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.330059443201337,"c","2026-01-10T01:00:00Z","2026-01-09T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.494047596341089,"c","2026-01-10T02:00:00Z","2026-01-09T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.520386982531775,"c","2026-01-10T03:00:00Z","2026-01-09T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.694940356981187,"c","2026-01-10T04:00:00Z","2026-01-09T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.947916467984518,"c","2026-01-10T05:00:00Z","2026-01-10T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.774107143992468,"c","2026-01-10T06:00:00Z","2026-01-10T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.41205352970532,"c","2026-01-10T07:00:00Z","2026-01-10T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.400148773477191,"c","2026-01-10T08:00:00Z","2026-01-10T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.494642745880853,"c","2026-01-10T09:00:00Z","2026-01-10T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.883333379314058,"c","2026-01-10T10:00:00Z","2026-01-10T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.312648696558815,"c","2026-01-10T11:00:00Z","2026-01-10T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.10059530394418,"c","2026-01-10T12:00:00Z","2026-01-10T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.58675595408394,"c","2026-01-10T13:00:00Z","2026-01-10T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.440029711950393,"c","2026-01-10T14:00:00Z","2026-01-10T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.68675594102769,"c","2026-01-10T15:00:00Z","2026-01-10T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.904166505450293,"c","2026-01-10T16:00:00Z","2026-01-10T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.399702354556036,"c","2026-01-10T17:00:00Z","2026-01-10T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.216071503502983,"c","2026-01-10T18:00:00Z","2026-01-10T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.37172614534696,"c","2026-01-10T19:00:00Z","2026-01-10T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.392113262698764,"c","2026-01-10T20:00:00Z","2026-01-10T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.812351187070211,"c","2026-01-10T21:00:00Z","2026-01-10T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.832440506844295,"c","2026-01-10T22:00:00Z","2026-01-10T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.670833362000328,"c","2026-01-10T23:00:00Z","2026-01-10T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.726636997291019,"c","2026-01-11T00:00:00Z","2026-01-10T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.628720472256342,"c","2026-01-11T01:00:00Z","2026-01-10T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.68750005676633,"c","2026-01-11T02:00:00Z","2026-01-10T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.054464253641308,"c","2026-01-11T03:00:00Z","2026-01-10T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.897470224471318,"c","2026-01-11T04:00:00Z","2026-01-10T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.347916651339759,"c","2026-01-11T05:00:00Z","2026-01-11T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.84806545433544,"c","2026-01-11T06:00:00Z","2026-01-11T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.817261868999118,"c","2026-01-11T07:00:00Z","2026-01-11T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.155654753957476,"c","2026-01-11T08:00:00Z","2026-01-11T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.63169638032005,"c","2026-01-11T09:00:00Z","2026-01-11T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.897172658216386,"c","2026-01-11T10:00:00Z","2026-01-11T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.586458288487934,"c","2026-01-11T11:00:00Z","2026-01-11T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.683482128949393,"c","2026-01-11T12:00:00Z","2026-01-11T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.823660612106323,"c","2026-01-11T13:00:00Z","2026-01-11T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.41726187297276,"c","2026-01-11T14:00:00Z","2026-01-11T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.685714359794344,"c","2026-01-11T15:00:00Z","2026-01-11T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.280357065654934,"c","2026-01-11T16:00:00Z","2026-01-11T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.322470295996892,"c","2026-01-11T17:00:00Z","2026-01-11T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.463988112551826,"c","2026-01-11T18:00:00Z","2026-01-11T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.431398871399109,"c","2026-01-11T19:00:00Z","2026-01-11T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",13.095684664590017,"c","2026-01-11T20:00:00Z","2026-01-11T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",12.140029732670103,"c","2026-01-11T21:00:00Z","2026-01-11T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",11.648065381106877,"c","2026-01-11T22:00:00Z","2026-01-11T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",10.797470216240201,"c","2026-01-11T23:00:00Z","2026-01-11T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.338690473919824,"c","2026-01-12T00:00:00Z","2026-01-11T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",9.072916717756362,"c","2026-01-12T01:00:00Z","2026-01-11T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.559523877643402,"c","2026-01-12T02:00:00Z","2026-01-11T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.163244123969758,"c","2026-01-12T03:00:00Z","2026-01-11T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",8.62544647568748,"c","2026-01-12T04:00:00Z","2026-01-11T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",7.491071428571428,"c","2026-01-12T05:00:00Z","2026-01-12T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
