location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","temperature",27.177182924179803,"c","2025-10-04T20:00:00Z","2025-10-04T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.071875228768306,"c","2025-10-04T21:00:00Z","2025-10-04T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.31770845538094,"c","2025-10-04T22:00:00Z","2025-10-04T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.45520823058628,"c","2025-10-04T23:00:00Z","2025-10-04T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.78809524717785,"c","2025-10-05T00:00:00Z","2025-10-04T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.32172618593488,"c","2025-10-05T01:00:00Z","2025-10-04T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.10714326586042,"c","2025-10-05T02:00:00Z","2025-10-04T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.043650960165355,"c","2025-10-05T03:00:00Z","2025-10-04T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.762499888737995,"c","2025-10-05T04:00:00Z","2025-10-05T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.45535697255816,"c","2025-10-05T05:00:00Z","2025-10-05T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.129762263525105,"c","2025-10-05T06:00:00Z","2025-10-05T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.714732286475954,"c","2025-10-05T07:00:00Z","2025-10-05T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.263988262131097,"c","2025-10-05T08:00:00Z","2025-10-05T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.91964290823255,"c","2025-10-05T09:00:00Z","2025-10-05T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.664583961168926,"c","2025-10-05T10:00:00Z","2025-10-05T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.390624832539327,"c","2025-10-05T11:00:00Z","2025-10-05T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.12916700045268,"c","2025-10-05T12:00:00Z","2025-10-05T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.58258916934331,"c","2025-10-05T13:00:00Z","2025-10-05T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.773660807382495,"c","2025-10-05T14:00:00Z","2025-10-05T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.433333314600446,"c","2025-10-05T15:00:00Z","2025-10-05T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.78571430842082,"c","2025-10-05T16:00:00Z","2025-10-05T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.14270851441792,"c","2025-10-05T17:00:00Z","2025-10-05T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.008333410535542,"c","2025-10-05T18:00:00Z","2025-10-05T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.367559183211554,"c","2025-10-05T19:00:00Z","2025-10-05T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.552083532015484,"c","2025-10-05T20:00:00Z","2025-10-05T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",28.24404752822149,"c","2025-10-05T21:00:00Z","2025-10-05T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.369940502302985,"c","2025-10-05T22:00:00Z","2025-10-05T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.40114117709417,"c","2025-10-05T23:00:00Z","2025-10-05T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.71979173308327,"c","2025-10-06T00:00:00Z","2025-10-05T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.340476195017498,"c","2025-10-06T01:00:00Z","2025-10-05T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.749404691514513,"c","2025-10-06T02:00:00Z","2025-10-05T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.26309524263655,"c","2025-10-06T03:00:00Z","2025-10-05T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.900794067080056,"c","2025-10-06T04:00:00Z","2025-10-06T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.218898713588715,"c","2025-10-06T05:00:00Z","2025-10-06T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.665178611165,"c","2025-10-06T06:00:00Z","2025-10-06T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.23065477893466,"c","2025-10-06T07:00:00Z","2025-10-06T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.905952022189183,"c","2025-10-06T08:00:00Z","2025-10-06T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.591667016347248,"c","2025-10-06T09:00:00Z","2025-10-06T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.347172657648724,"c","2025-10-06T10:00:00Z","2025-10-06T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.082143170492987,"c","2025-10-06T11:00:00Z","2025-10-06T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.695833841959637,"c","2025-10-06T12:00:00Z","2025-10-06T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.76190487543742,"c","2025-10-06T13:00:00Z","2025-10-06T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.9136905670166,"c","2025-10-06T14:00:00Z","2025-10-06T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.55163689738228,"c","2025-10-06T15:00:00Z","2025-10-06T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.93377969094685,"c","2025-10-06T16:00:00Z","2025-10-06T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.903869225865318,"c","2025-10-06T17:00:00Z","2025-10-06T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.603571823665074,"c","2025-10-06T18:00:00Z","2025-10-06T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.93030773647247,"c","2025-10-06T19:00:00Z","2025-10-06T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.117708782354985,"c","2025-10-06T20:00:00Z","2025-10-06T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.993601157551723,"c","2025-10-06T21:00:00Z","2025-10-06T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.671577308859142,"c","2025-10-06T22:00:00Z","2025-10-06T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.232291553701675,"c","2025-10-06T23:00:00Z","2025-10-06T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.340476195017498,"c","2025-10-07T00:00:00Z","2025-10-06T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.49687487454641,"c","2025-10-07T01:00:00Z","2025-10-06T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.950446035180775,"c","2025-10-07T02:00:00Z","2025-10-06T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.655357463019232,"c","2025-10-07T03:00:00Z","2025-10-06T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.317856970287504,"c","2025-10-07T04:00:00Z","2025-10-07T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.04880971000308,"c","2025-10-07T05:00:00Z","2025-10-07T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.905208090941112,"c","2025-10-07T06:00:00Z","2025-10-07T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.64717318046661,"c","2025-10-07T07:00:00Z","2025-10-07T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.592857497079034,"c","2025-10-07T08:00:00Z","2025-10-07T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.458333174387615,"c","2025-10-07T09:00:00Z","2025-10-07T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.317062794216096,"c","2025-10-07T10:00:00Z","2025-10-07T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.285267682302564,"c","2025-10-07T11:00:00Z","2025-10-07T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.382291555404663,"c","2025-10-07T12:00:00Z","2025-10-07T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.63035745847793,"c","2025-10-07T13:00:00Z","2025-10-07T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.271130919456482,"c","2025-10-07T14:00:00Z","2025-10-07T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.577678504444304,"c","2025-10-07T15:00:00Z","2025-10-07T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.941964263007748,"c","2025-10-07T16:00:00Z","2025-10-07T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.021726208073755,"c","2025-10-07T17:00:00Z","2025-10-07T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.719196333771663,"c","2025-10-07T18:00:00Z","2025-10-07T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.376487981705438,"c","2025-10-07T19:00:00Z","2025-10-07T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",27.08571434020996,"c","2025-10-07T20:00:00Z","2025-10-07T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.980952308291478,"c","2025-10-07T21:00:00Z","2025-10-07T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",26.268601261434103,"c","2025-10-07T22:00:00Z","2025-10-07T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",25.186904543922058,"c","2025-10-07T23:00:00Z","2025-10-07T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",24.456994093599775,"c","2025-10-08T00:00:00Z","2025-10-07T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.93630964415414,"c","2025-10-08T01:00:00Z","2025-10-07T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.754761991046724,"c","2025-10-08T02:00:00Z","2025-10-07T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.89880913779849,"c","2025-10-08T03:00:00Z","2025-10-07T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.813094525110156,"c","2025-10-08T04:00:00Z","2025-10-08T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.879761446089972,"c","2025-10-08T05:00:00Z","2025-10-08T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.933333079020183,"c","2025-10-08T06:00:00Z","2025-10-08T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.787648873669763,"c","2025-10-08T07:00:00Z","2025-10-08T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.67172652766818,"c","2025-10-08T08:00:00Z","2025-10-08T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.70952440443493,"c","2025-10-08T09:00:00Z","2025-10-08T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.42976188659668,"c","2025-10-08T10:00:00Z","2025-10-08T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",23.256696249757496,"c","2025-10-08T11:00:00Z","2025-10-08T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.146577304317834,"c","2025-10-08T12:00:00Z","2025-10-08T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.09226191611517,"c","2025-10-08T13:00:00Z","2025-10-08T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.63720290433793,"c","2025-10-08T14:00:00Z","2025-10-08T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.865823354985977,"c","2025-10-08T15:00:00Z","2025-10-08T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.360714322044736,"c","2025-10-08T16:00:00Z","2025-10-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.988690614700317,"c","2025-10-08T17:00:00Z","2025-10-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.842261961528234,"c","2025-10-08T18:00:00Z","2025-10-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.84255942276546,"c","2025-10-08T19:00:00Z","2025-10-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.213988321168085,"c","2025-10-08T20:00:00Z","2025-10-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",22.411904857272194,"c","2025-10-08T21:00:00Z","2025-10-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",21.685912573148332,"c","2025-10-08T22:00:00Z","2025-10-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.814881120409286,"c","2025-10-08T23:00:00Z","2025-10-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",20.334523178282236,"c","2025-10-09T00:00:00Z","2025-10-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.895833140327817,"c","2025-10-09T01:00:00Z","2025-10-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",19.087500254313152,"c","2025-10-09T02:00:00Z","2025-10-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.441369028318494,"c","2025-10-09T03:00:00Z","2025-10-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",18.125000476837158,"c","2025-10-09T04:00:00Z","2025-10-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.579910769349052,"c","2025-10-09T05:00:00Z","2025-10-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.824255849633897,"c","2025-10-09T06:00:00Z","2025-10-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.47455347435815,"c","2025-10-09T07:00:00Z","2025-10-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.392856734139578,"c","2025-10-09T08:00:00Z","2025-10-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.402380897885276,"c","2025-10-09T09:00:00Z","2025-10-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.061756131194887,"c","2025-10-09T10:00:00Z","2025-10-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.803571339164463,"c","2025-10-09T11:00:00Z","2025-10-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.850148737430573,"c","2025-10-09T12:00:00Z","2025-10-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.429166436195374,"c","2025-10-09T13:00:00Z","2025-10-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.875049598633296,"c","2025-10-09T14:00:00Z","2025-10-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.159374960831235,"c","2025-10-09T15:00:00Z","2025-10-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.995238047270547,"c","2025-10-09T16:00:00Z","2025-10-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.876934304123832,"c","2025-10-09T17:00:00Z","2025-10-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.149851466928208,"c","2025-10-09T18:00:00Z","2025-10-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.94077378511429,"c","2025-10-09T19:00:00Z","2025-10-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.405654620556604,"c","2025-10-09T20:00:00Z","2025-10-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",17.34836336449971,"c","2025-10-09T21:00:00Z","2025-10-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.90357153756278,"c","2025-10-09T22:00:00Z","2025-10-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.420238406885236,"c","2025-10-09T23:00:00Z","2025-10-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.947618927274432,"c","2025-10-10T00:00:00Z","2025-10-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.638442545656174,"c","2025-10-10T01:00:00Z","2025-10-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.445237920397803,"c","2025-10-10T02:00:00Z","2025-10-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.369642723174323,"c","2025-10-10T03:00:00Z","2025-10-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.217261984234765,"c","2025-10-10T04:00:00Z","2025-10-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.046577388332002,"c","2025-10-10T05:00:00Z","2025-10-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.167857022512528,"c","2025-10-10T06:00:00Z","2025-10-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.834523768652055,"c","2025-10-10T07:00:00Z","2025-10-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.871428603217716,"c","2025-10-10T08:00:00Z","2025-10-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.714137017726898,"c","2025-10-10T09:00:00Z","2025-10-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.965624924216952,"c","2025-10-10T10:00:00Z","2025-10-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.04255953005382,"c","2025-10-10T11:00:00Z","2025-10-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.754166489555722,"c","2025-10-10T12:00:00Z","2025-10-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",14.374999988646733,"c","2025-10-10T13:00:00Z","2025-10-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",15.344940418288823,"c","2025-10-10T14:00:00Z","2025-10-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","temperature",16.605357141721814,"c","2025-10-10T15:00:00Z","2025-10-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
